582.0177612304688,320.0006103515625,591.909423828125,336.3992919921875
0.0,315.6298828125,31.484699249267578,384.3729248046875
100.28429412841797,308.58929443359375,133.68133544921875,383.022216796875
61.8564453125,304.6981201171875,95.21466827392578,385.76544189453125
46.284271240234375,315.4010314941406,78.85384368896484,381.99127197265625
417.68975830078125,322.7796936035156,454.9916687011719,345.8193359375
349.15130615234375,312.1066589355469,412.4233703613281,360.888916015625
495.337890625,316.7523193359375,530.963623046875,341.2149658203125
533.42626953125,315.197021484375,575.248046875,351.3706970214844
439.4325866699219,318.48077392578125,491.6109619140625,357.242431640625
477.253662109375,322.7850341796875,495.29681396484375,337.13226318359375
624.9964599609375,298.2618713378906,960.0,418.954833984375
