0.0,263.2095947265625,137.68801879882812,376.1174011230469
145.41236877441406,301.4368896484375,193.90086364746094,331.567626953125
435.55731201171875,307.9761047363281,460.72052001953125,324.7599792480469
729.639892578125,303.4785461425781,828.604248046875,339.16558837890625
235.15968322753906,306.94329833984375,273.27783203125,326.2154541015625
274.3419494628906,297.18231201171875,316.09637451171875,326.23321533203125
501.9608154296875,301.87042236328125,522.4732666015625,319.42620849609375
424.6683654785156,307.64703369140625,442.5894775390625,319.1634521484375
559.7208251953125,306.2411193847656,598.5509033203125,330.96044921875
351.6341857910156,303.40374755859375,420.44110107421875,355.97509765625
869.9368286132812,306.86431884765625,960.0,338.7802734375
927.08740234375,311.25457763671875,960.0,352.65447998046875
450.9969177246094,303.3584899902344,471.3708190917969,320.20782470703125
523.33642578125,306.54449462890625,542.9820556640625,318.3682861328125
