237.75674438476562,322.29150390625,252.89520263671875,345.8872985839844
77.42050170898438,329.59356689453125,97.61798095703125,363.330322265625
277.9963073730469,327.01544189453125,286.363525390625,343.0487060546875
346.50421142578125,319.00457763671875,412.13580322265625,371.27740478515625
389.6410827636719,321.63153076171875,428.4659729003906,355.2442932128906
550.7506713867188,326.0687255859375,670.564208984375,362.91864013671875
806.6151123046875,322.65167236328125,960.0,371.4241943359375
0.0,327.7156066894531,85.98587036132812,392.91070556640625
137.06288146972656,338.52227783203125,317.642333984375,452.5679931640625
425.55413818359375,330.9843444824219,499.7495422363281,392.85430908203125
98.41446685791016,336.8548583984375,123.87711334228516,362.26251220703125
