275.1261291503906,268.0328674316406,454.22222900390625,349.4789123535156
136.14004516601562,270.9643249511719,314.43536376953125,345.7181396484375
643.9699096679688,309.49835205078125,686.3719482421875,379.54498291015625
611.285888671875,293.34942626953125,658.8878784179688,367.44775390625
536.8900146484375,283.04913330078125,555.0170288085938,310.84954833984375
437.76153564453125,286.1730651855469,459.1544189453125,303.70050048828125
831.358154296875,241.16470336914062,960.0,370.95361328125
753.27783203125,273.1117248535156,850.391845703125,312.3543701171875
0.0,321.0951232910156,124.010498046875,369.3855285644531
626.185791015625,271.42620849609375,786.4149169921875,326.81915283203125
