344.8076171875,317.1969909667969,455.139892578125,396.72430419921875
695.578369140625,344.33160400390625,727.7510375976562,386.6153564453125
508.341796875,350.02777099609375,541.6507568359375,369.52294921875
472.1451721191406,346.43792724609375,517.653564453125,374.72967529296875
453.97711181640625,350.76849365234375,506.4046325683594,378.67425537109375
408.94879150390625,348.33343505859375,471.9317321777344,385.5133056640625
548.003662109375,349.9117431640625,603.5067138671875,385.2867126464844
40.92916488647461,346.28900146484375,249.74984741210938,455.51177978515625
527.7017211914062,351.279052734375,555.6135864257812,366.19512939453125
0.0,353.7199401855469,119.04352569580078,446.0246276855469
612.20361328125,339.4221496582031,666.1846923828125,384.47845458984375
157.7266082763672,359.6253967285156,286.7373046875,428.38922119140625
284.083251953125,347.5968017578125,390.475830078125,407.658935546875
927.0096435546875,357.1510314941406,960.0,441.09161376953125
