629.5986938476562,214.9757080078125,861.57568359375,464.6529541015625
927.0413208007812,218.8380126953125,960.0,462.530517578125
879.056640625,236.70147705078125,960.0,426.0745849609375
319.73101806640625,345.0838623046875,630.4141845703125,587.17822265625
226.57415771484375,346.48687744140625,259.4675598144531,362.3908996582031
153.5821533203125,348.1689453125,221.4695281982422,370.7756042480469
236.05352783203125,342.9696044921875,260.0889892578125,354.4281005859375
307.006103515625,344.71160888671875,336.8653259277344,358.744140625
257.8038330078125,346.49114990234375,290.6927490234375,364.7709655761719
330.27642822265625,339.0032958984375,381.088623046875,365.6417236328125
