70.03071594238281,333.58587646484375,212.84136962890625,425.388427734375
583.0545043945312,322.5044250488281,650.93310546875,379.81756591796875
548.2130737304688,321.79541015625,588.568603515625,359.7233581542969
716.3937377929688,332.421875,960.0,476.52947998046875
153.3264923095703,336.91778564453125,258.82891845703125,404.64013671875
380.0930480957031,326.9075927734375,400.601806640625,335.15142822265625
269.90118408203125,327.76788330078125,332.4056091308594,377.8043212890625
0.0,337.32568359375,131.11109924316406,468.4954833984375
650.8145141601562,313.3725280761719,780.7225341796875,412.1748352050781
511.69635009765625,326.01861572265625,532.1234741210938,341.9647216796875
618.6069946289062,317.78704833984375,716.6085815429688,394.7618103027344
216.22940063476562,328.2877197265625,301.1596374511719,388.69818115234375
406.572998046875,313.039794921875,435.2579650878906,342.8883361816406
