339.888671875,312.6965637207031,362.9977111816406,353.62939453125
573.84521484375,314.0792541503906,584.164306640625,335.67596435546875
553.4898681640625,317.2658996582031,566.1024169921875,331.55767822265625
314.88238525390625,317.0968322753906,333.5569152832031,352.73504638671875
327.1844177246094,312.28277587890625,347.07598876953125,353.8566589355469
642.1038818359375,319.1197204589844,918.52490234375,526.408447265625
776.5164184570312,317.972412109375,960.0,640.0
510.59661865234375,307.32452392578125,547.8228759765625,339.1075134277344
415.73455810546875,321.7665100097656,445.16552734375,347.1875
452.1251220703125,314.634521484375,527.1763916015625,381.6902160644531
523.4093017578125,319.1952819824219,552.8287353515625,343.2112121582031
0.0,283.5198669433594,319.94915771484375,640.0
436.73736572265625,319.403076171875,458.37701416015625,338.783935546875
357.7161560058594,303.588623046875,424.231201171875,360.4844665527344
596.873779296875,290.7763977050781,802.7001342773438,442.1561279296875
