524.7495727539062,313.3044738769531,535.9576416015625,342.8279113769531
83.31906127929688,322.23382568359375,104.4149169921875,359.46539306640625
12.549793243408203,326.158203125,101.65385437011719,357.8456115722656
550.3081665039062,305.8609313964844,590.5770874023438,322.9007568359375
360.1116638183594,314.80609130859375,385.41436767578125,332.977294921875
276.6591796875,321.2418212890625,319.91656494140625,343.0191650390625
96.28015899658203,328.22686767578125,196.04051208496094,356.58544921875
667.93701171875,301.0138244628906,706.970947265625,318.2070617675781
604.792236328125,298.99072265625,648.191650390625,322.3636474609375
447.41485595703125,311.35565185546875,529.8582153320312,357.68341064453125
873.0052490234375,292.28607177734375,920.8419189453125,313.318359375
245.58749389648438,318.8882141113281,274.6889343261719,339.078125
741.9618530273438,299.76898193359375,791.5077514648438,317.88958740234375
230.8905792236328,317.8907775878906,265.6484069824219,341.07940673828125
