828.0496215820312,331.2845458984375,844.6611938476562,360.1020812988281
539.4631958007812,335.38427734375,549.3251953125,359.0130615234375
672.975830078125,345.6318664550781,741.6796264648438,399.5509338378906
516.6138305664062,342.916259765625,560.4981689453125,374.4537353515625
370.4473571777344,342.31683349609375,463.37408447265625,399.079345703125
532.9002075195312,343.86041259765625,571.6996459960938,371.1970520019531
706.8525390625,321.3870849609375,741.614501953125,370.6440734863281
550.8882446289062,338.82928466796875,585.4979248046875,368.20458984375
481.11566162109375,344.77593994140625,532.2150268554688,379.61676025390625
594.2732543945312,339.3125,620.2550659179688,359.4488525390625
575.116455078125,337.5386962890625,604.3649291992188,364.25439453125
631.7722778320312,340.34759521484375,685.3028564453125,354.2585754394531
439.2021484375,345.5989074707031,502.3351135253906,388.68231201171875
