543.770263671875,333.29339599609375,582.3235473632812,363.2664489746094
337.69744873046875,307.65234375,405.9249572753906,357.5345458984375
476.11822509765625,320.0736083984375,497.6992492675781,345.18670654296875
486.1047058105469,327.138427734375,499.439208984375,350.9285888671875
227.61099243164062,329.5896911621094,261.5611572265625,387.1110534667969
69.6705093383789,321.9832763671875,100.69280242919922,383.6238098144531
98.69141387939453,324.11712646484375,134.92611694335938,396.7753601074219
402.07440185546875,328.5916748046875,410.953369140625,345.6048583984375
134.88807678222656,328.02276611328125,162.5850067138672,377.1280517578125
193.03758239746094,315.8157653808594,228.92987060546875,372.94915771484375
743.4949951171875,316.2660217285156,843.533203125,495.23193359375
139.43875122070312,314.26922607421875,160.86940002441406,371.95587158203125
186.10043334960938,320.24810791015625,205.47802734375,366.3687744140625
313.53857421875,327.59893798828125,328.72265625,351.0355224609375
723.3248291015625,300.81512451171875,760.2487182617188,366.3326416015625
402.5928649902344,323.114990234375,418.02642822265625,344.7076416015625
475.42340087890625,327.782958984375,495.7103271484375,346.50994873046875
