0.0,217.29022216796875,52.38871765136719,437.8269958496094
133.1287384033203,252.25140380859375,351.4974365234375,402.3280334472656
374.7419128417969,342.73065185546875,415.8564147949219,370.9774169921875
439.02593994140625,354.29107666015625,452.39801025390625,365.7822265625
484.04766845703125,324.1689453125,561.3843994140625,374.26910400390625
450.4057922363281,355.7978820800781,461.5320739746094,365.5928955078125
65.98983764648438,328.4101867675781,236.61343383789062,436.68731689453125
324.59271240234375,336.300048828125,379.6809997558594,376.50665283203125
0.0,349.5436096191406,144.48561096191406,508.43048095703125
422.56536865234375,352.37738037109375,444.9349365234375,366.92840576171875
