583.3428955078125,317.1109619140625,590.8090209960938,331.68707275390625
590.9049682617188,316.7742919921875,597.2365112304688,331.34454345703125
61.9150390625,303.35894775390625,131.03408813476562,443.330078125
663.7301635742188,322.4737548828125,685.1317749023438,357.7076721191406
559.5946044921875,319.5599365234375,570.7451782226562,335.2261962890625
287.8194885253906,318.60809326171875,316.2691955566406,380.38580322265625
687.8372192382812,318.97705078125,712.2108764648438,358.42462158203125
0.0,359.29718017578125,240.53775024414062,640.0
574.213134765625,322.23394775390625,625.3575439453125,339.029296875
418.97149658203125,321.96466064453125,480.5574645996094,362.1805419921875
456.6778564453125,314.6707458496094,493.6146240234375,349.58734130859375
487.02606201171875,319.1444396972656,504.1002197265625,332.998291015625
727.4771728515625,0.0,960.0,640.0
865.114990234375,0.0,960.0,622.8466796875
