116.80897521972656,309.586669921875,143.49786376953125,376.67352294921875
169.96420288085938,323.02880859375,192.13833618164062,371.14007568359375
149.16542053222656,322.0084228515625,169.36663818359375,376.0562744140625
250.21554565429688,319.9888916015625,268.55450439453125,364.07171630859375
808.0155029296875,304.4549560546875,849.3409423828125,369.1084289550781
711.4300537109375,317.0166320800781,729.8323974609375,350.5168151855469
691.7476806640625,317.9422302246094,706.1123657226562,350.7020568847656
571.20654296875,319.827392578125,610.80615234375,377.58331298828125
129.58950805664062,310.80908203125,158.90203857421875,383.6592102050781
0.0,359.22003173828125,56.78996276855469,509.91021728515625
431.0561218261719,331.26715087890625,538.2614135742188,417.6968994140625
546.2347412109375,324.57403564453125,574.0187377929688,344.9765625
793.652587890625,350.4927978515625,960.0,610.9569702148438
591.521728515625,326.2721252441406,666.3858032226562,378.6004638671875
510.65338134765625,317.13690185546875,538.7741088867188,339.7950744628906
362.5846252441406,323.2791748046875,427.42547607421875,365.38543701171875
450.3779296875,322.95074462890625,504.21807861328125,337.7095947265625
553.9189453125,327.734130859375,608.4403076171875,359.389404296875
703.3660278320312,339.06182861328125,942.9723510742188,478.2830810546875
