883.4911499023438,269.8175048828125,960.0,348.11065673828125
560.3417358398438,315.80767822265625,566.60205078125,327.65509033203125
689.393798828125,302.4203796386719,711.097412109375,345.1025390625
592.4019165039062,315.26373291015625,701.8234252929688,397.3536682128906
372.6593933105469,316.91180419921875,403.9052734375,341.89215087890625
760.8574829101562,313.83355712890625,857.8738403320312,356.4459228515625
558.7752685546875,319.3190002441406,609.5670166015625,363.3135986328125
380.1238708496094,324.8709716796875,436.5839538574219,366.98797607421875
427.8890075683594,321.0337829589844,462.4873962402344,347.637939453125
107.52767181396484,321.1124267578125,339.61248779296875,486.86676025390625
363.1531982421875,317.1069641113281,376.933349609375,326.389404296875
866.8251342773438,328.6153564453125,960.0,638.8269653320312
443.99176025390625,319.1260070800781,568.3663940429688,429.3939208984375
262.3642883300781,329.09307861328125,379.325439453125,411.1848449707031
733.0343017578125,306.75048828125,846.1116943359375,346.65399169921875
342.11651611328125,322.9766845703125,364.8564453125,336.3731384277344
