154.909423828125,326.79541015625,177.87759399414062,373.0081787109375
466.08270263671875,327.27783203125,477.14361572265625,350.6651306152344
543.0792236328125,325.39129638671875,559.1976928710938,353.0534362792969
701.9252319335938,319.8481750488281,722.09423828125,361.35186767578125
575.58642578125,325.85137939453125,587.4334716796875,349.54779052734375
441.480224609375,326.3166809082031,455.52105712890625,355.21392822265625
92.3108139038086,342.7088928222656,230.710693359375,425.1141357421875
466.5301208496094,330.5738830566406,485.98492431640625,347.74237060546875
174.76861572265625,343.362060546875,286.61041259765625,407.7801513671875
563.5597534179688,330.86541748046875,583.4442749023438,345.840087890625
358.57501220703125,335.6107177734375,402.2052001953125,368.337158203125
339.2910461425781,333.828125,390.2213134765625,373.2991027832031
0.0,348.7298583984375,109.60076141357422,471.5461730957031
380.24005126953125,332.4776611328125,420.66864013671875,364.501953125
581.40673828125,314.99627685546875,631.733154296875,366.2972412109375
280.1903076171875,339.5301818847656,351.3837890625,386.8148193359375
735.288330078125,300.609130859375,960.0,640.0
401.34051513671875,320.34814453125,435.2100830078125,360.13946533203125
445.264892578125,327.3371887207031,472.3449401855469,351.93017578125
318.7158203125,333.18939208984375,378.5218505859375,379.0103759765625
627.1746826171875,341.6636657714844,799.5350341796875,453.5491943359375
346.51043701171875,322.05255126953125,361.49993896484375,356.02508544921875
