417.97100830078125,308.726318359375,434.5682373046875,341.3511657714844
388.9104309082031,308.4765930175781,409.0020751953125,339.54217529296875
290.3112487792969,310.3211975097656,325.49371337890625,350.6259765625
604.754638671875,312.39056396484375,706.3902587890625,386.86151123046875
455.8875427246094,310.0390625,582.6641845703125,413.95172119140625
576.364501953125,302.677001953125,611.876220703125,339.525146484375
496.53582763671875,303.2440185546875,517.6317138671875,323.1730651855469
591.4520263671875,304.13922119140625,654.4774780273438,363.874755859375
366.93450927734375,316.05035400390625,465.6947021484375,337.6058349609375
637.0631103515625,323.31671142578125,762.925537109375,409.67626953125
