172.8590087890625,334.1060791015625,249.4248046875,379.6006774902344
341.96826171875,311.1827087402344,354.8524169921875,328.71282958984375
702.3751831054688,311.1429138183594,726.8812255859375,355.85992431640625
283.21478271484375,309.1095275878906,338.2886657714844,350.45751953125
490.4459533691406,312.3334045410156,514.0897216796875,324.7871398925781
543.2883911132812,307.860595703125,609.1083374023438,356.84814453125
518.1010131835938,310.8325500488281,548.1124267578125,337.27777099609375
399.50787353515625,310.6216125488281,421.2676696777344,324.3865966796875
357.3275451660156,307.3474426269531,404.5829162597656,348.66766357421875
310.692626953125,320.59271240234375,388.14508056640625,379.43389892578125
455.706298828125,311.14447021484375,483.54498291015625,336.18048095703125
246.13571166992188,308.0364685058594,291.0818176269531,329.73944091796875
573.2294921875,317.6736755371094,643.361572265625,371.6502380371094
418.594970703125,335.5789794921875,715.1910400390625,599.77880859375
254.47842407226562,318.38946533203125,311.05517578125,357.1153259277344
223.98373413085938,323.1044921875,289.52899169921875,363.1683349609375
64.68368530273438,319.86895751953125,208.94509887695312,400.0367736816406
452.8638916015625,306.24200439453125,482.59832763671875,330.51080322265625
194.28041076660156,318.8046875,272.42901611328125,371.0963439941406
