310.63397216796875,322.8336181640625,337.4556884765625,367.9151916503906
500.3787841796875,305.4216003417969,539.0780639648438,340.71380615234375
718.7698364257812,309.6618957519531,735.7650146484375,354.22998046875
624.9243774414062,319.11151123046875,637.6415405273438,340.8109130859375
670.637939453125,311.9122009277344,698.3113403320312,362.4986267089844
699.022705078125,311.4715881347656,719.0106201171875,355.168701171875
55.7510986328125,330.7357177734375,89.62090301513672,397.5113525390625
553.622802734375,323.7337646484375,605.0227661132812,357.66357421875
368.3203125,317.2070617675781,585.7029418945312,510.666015625
233.798095703125,331.3731384277344,307.0103759765625,372.7093505859375
386.65533447265625,300.3758544921875,443.56939697265625,362.6376953125
305.86395263671875,328.6408996582031,351.2774353027344,358.843994140625
