271.1962890625,299.8612060546875,487.6860656738281,360.0691223144531
423.8543701171875,326.01385498046875,444.24932861328125,357.08709716796875
890.6881103515625,321.30682373046875,902.9169921875,348.1886291503906
775.447021484375,317.815673828125,808.3102416992188,343.486328125
802.9512939453125,320.95635986328125,866.390869140625,374.128173828125
0.0,322.4897766113281,16.878904342651367,400.7135009765625
0.0,309.82196044921875,184.3316650390625,392.54669189453125
773.4854125976562,307.79193115234375,800.0908203125,335.2403259277344
609.7239990234375,324.97406005859375,693.6378173828125,349.94598388671875
110.75416564941406,318.8879089355469,261.456298828125,382.18267822265625
816.0440063476562,329.32745361328125,908.6298828125,387.1586608886719
681.1478271484375,316.0639953613281,718.291015625,345.16424560546875
185.28541564941406,297.7647399902344,306.3704833984375,353.391357421875
