590.1334228515625,294.40057373046875,661.1748657226562,357.99560546875
472.15753173828125,307.68255615234375,484.9105224609375,326.9010009765625
478.22833251953125,295.1611022949219,537.4771728515625,356.03692626953125
0.0,307.96282958984375,115.91700744628906,482.85162353515625
321.94525146484375,316.7667236328125,379.1485290527344,359.5610046386719
414.8287658691406,310.3446960449219,445.34576416015625,331.16180419921875
362.77008056640625,312.75982666015625,407.02978515625,348.15673828125
381.0717468261719,307.2480773925781,422.0661315917969,343.6164855957031
31.756805419921875,316.5084228515625,217.40000915527344,432.0524597167969
423.86962890625,307.01678466796875,448.1699523925781,327.07861328125
278.2588195800781,313.8603515625,352.4498291015625,367.5901794433594
339.5428161621094,303.8424987792969,392.27520751953125,353.31976318359375
523.2489013671875,327.123046875,949.8439331054688,534.8556518554688
