839.6071166992188,328.14385986328125,873.8721923828125,390.7369384765625
816.4498291015625,325.8773193359375,850.3448486328125,388.6376953125
680.932861328125,332.23968505859375,725.1614379882812,404.7548828125
383.76300048828125,329.97705078125,436.0677185058594,372.411865234375
400.9334716796875,337.1400451660156,463.8563232421875,380.8430480957031
177.29815673828125,323.60235595703125,227.12030029296875,364.1971435546875
0.0,343.3548583984375,170.96151733398438,489.86474609375
372.3675537109375,334.7035217285156,415.8480224609375,366.0614013671875
241.279541015625,332.59893798828125,282.1371154785156,359.228271484375
346.95703125,331.9270324707031,378.41064453125,355.1335144042969
118.91325378417969,317.1896667480469,202.327880859375,378.1074523925781
