659.1543579101562,156.39427185058594,960.0,537.904296875
480.47161865234375,303.81768798828125,534.1282348632812,332.33056640625
386.48687744140625,315.02294921875,509.35736083984375,386.9234619140625
23.852182388305664,305.9515686035156,73.2637939453125,327.6972961425781
168.15042114257812,310.786376953125,301.81573486328125,389.34722900390625
271.1059265136719,314.15020751953125,331.32489013671875,335.4011535644531
292.3104553222656,309.9293518066406,345.6282958984375,334.42022705078125
343.85260009765625,311.83514404296875,397.7118835449219,333.8554382324219
58.64405059814453,261.6192321777344,182.15237426757812,340.755615234375
112.94251251220703,266.5640869140625,264.80364990234375,339.17108154296875
