441.5737609863281,298.47943115234375,483.09906005859375,346.9647216796875
496.6953430175781,303.0108337402344,562.3506469726562,427.38946533203125
344.2147216796875,319.43670654296875,355.1801452636719,347.0125732421875
372.8882751464844,319.51300048828125,384.1796875,338.92144775390625
328.883544921875,320.80780029296875,341.7522277832031,347.32421875
0.0,316.3479309082031,4.336682319641113,500.37176513671875
296.69073486328125,328.04815673828125,353.16986083984375,364.6728515625
534.2993774414062,308.4765930175781,635.548583984375,345.5966796875
0.0,314.4786071777344,110.38353729248047,370.4847717285156
0.0,338.822998046875,157.9808349609375,468.1380615234375
349.26702880859375,327.43231201171875,387.06878662109375,353.449951171875
