546.8660278320312,287.68548583984375,622.5506591796875,365.493408203125
775.2108764648438,318.6103515625,823.401123046875,399.089599609375
0.0,358.6009216308594,159.76333618164062,544.3667602539062
645.3839111328125,310.83428955078125,662.6185913085938,322.5425720214844
335.69439697265625,336.65032958984375,413.4945373535156,376.2034606933594
641.3766479492188,317.26397705078125,673.209716796875,339.39239501953125
662.9114990234375,328.8005065917969,711.92431640625,361.633056640625
681.9296264648438,322.04400634765625,800.120849609375,404.4210205078125
183.72064208984375,327.349853515625,373.6395263671875,470.3817138671875
423.6304931640625,326.015625,475.484130859375,359.31298828125
65.51573181152344,327.12335205078125,262.2984313964844,427.0235595703125
507.2264404296875,315.7403869628906,613.0873413085938,406.5706787109375
