512.4277954101562,304.52313232421875,537.0712890625,332.8604736328125
171.19305419921875,329.97869873046875,195.19569396972656,355.0794982910156
715.5385131835938,307.99224853515625,730.78515625,341.8646240234375
630.0489501953125,309.77728271484375,641.6964111328125,336.07781982421875
149.26947021484375,327.691650390625,167.96302795410156,360.52520751953125
131.27593994140625,328.474365234375,151.89540100097656,360.076904296875
318.03900146484375,321.353515625,328.462646484375,341.0697937011719
354.57611083984375,322.037109375,360.9617004394531,337.163330078125
117.86177062988281,329.9800109863281,133.14779663085938,361.43768310546875
251.9557342529297,321.34576416015625,270.283203125,346.689208984375
550.47802734375,315.58258056640625,557.0773315429688,328.50274658203125
208.94174194335938,323.8035583496094,223.48876953125,351.8697509765625
181.37823486328125,323.4092712402344,201.67457580566406,359.364990234375
104.82466125488281,326.5910339355469,122.62008666992188,364.10302734375
195.40675354003906,325.4777526855469,216.0200653076172,359.6470642089844
65.89962005615234,331.3801574707031,85.18941497802734,368.1600341796875
73.42386627197266,328.70330810546875,91.85761260986328,366.601806640625
324.6407470703125,318.89239501953125,335.1932678222656,339.8092041015625
561.251220703125,315.3780822753906,568.9364624023438,329.06591796875
711.4539794921875,317.65777587890625,737.4099731445312,361.79840087890625
735.2443237304688,310.4518127441406,758.43603515625,361.6217041015625
228.52845764160156,329.0483093261719,316.04931640625,384.1416015625
517.5286865234375,307.6809387207031,550.7396240234375,335.2146911621094
456.0618896484375,317.02606201171875,484.79315185546875,327.66729736328125
450.80926513671875,320.1701354980469,478.2973327636719,339.57940673828125
412.03192138671875,319.1292724609375,435.7247314453125,336.88604736328125
372.65045166015625,320.48760986328125,410.3428955078125,347.4644470214844
