587.8294677734375,318.5472412109375,615.4661254882812,337.73712158203125
586.4913940429688,301.00360107421875,611.804931640625,337.96478271484375
493.64727783203125,285.6021423339844,530.822509765625,324.3885803222656
671.80029296875,300.97808837890625,703.0883178710938,353.8050842285156
571.7036743164062,302.5262145996094,596.0695190429688,336.20355224609375
938.4677124023438,302.7555847167969,960.0,367.19232177734375
695.8177490234375,291.77850341796875,742.3541259765625,359.9739990234375
711.8877563476562,347.91815185546875,960.0,640.0
296.632080078125,295.9206848144531,575.9593505859375,545.6552734375
109.26280212402344,330.77362060546875,310.984619140625,442.75152587890625
165.11962890625,321.2568664550781,214.57110595703125,345.68878173828125
212.3159942626953,319.2721252441406,318.8152770996094,348.87115478515625
0.0,256.9549560546875,178.36473083496094,390.89752197265625
