179.35321044921875,326.67059326171875,203.12014770507812,371.19256591796875
219.7630615234375,299.88153076171875,273.27227783203125,317.02801513671875
72.94093322753906,291.97467041015625,141.46900939941406,313.6563720703125
246.69598388671875,299.1900939941406,295.1577453613281,327.2660827636719
100.08622741699219,293.9278564453125,163.7232208251953,314.8846435546875
181.21783447265625,292.80169677734375,252.69552612304688,315.8922119140625
405.38031005859375,328.6189270019531,422.1444396972656,344.17669677734375
351.48992919921875,321.85906982421875,404.4839172363281,357.2247314453125
314.53643798828125,314.5106506347656,348.1026916503906,325.90753173828125
178.2390899658203,318.7728271484375,254.0887451171875,353.40765380859375
322.9302673339844,312.84783935546875,356.0062255859375,327.1536865234375
0.0,304.577392578125,96.0164794921875,458.0301513671875
231.88735961914062,296.8673400878906,283.1804504394531,315.8624267578125
306.978759765625,311.5655822753906,341.7884521484375,323.3699951171875
144.10891723632812,324.19439697265625,245.13009643554688,367.26568603515625
269.2630615234375,299.9867248535156,311.6470947265625,324.8161315917969
393.546630859375,329.02618408203125,416.02740478515625,345.9000244140625
243.299560546875,288.4647216796875,293.2317199707031,317.31768798828125
445.9137878417969,325.371337890625,470.7589416503906,345.9346008300781
210.339599609375,298.2849426269531,265.48614501953125,315.92816162109375
120.70719909667969,296.14874267578125,182.72958374023438,316.4454650878906
168.25405883789062,294.66314697265625,232.36306762695312,316.3695983886719
