635.5150756835938,288.24932861328125,665.0457153320312,332.26776123046875
335.1305847167969,367.67633056640625,587.9090576171875,582.137939453125
391.9022216796875,320.22491455078125,561.3696899414062,579.736328125
518.70703125,313.8785095214844,529.2579345703125,330.8552551269531
566.7557373046875,309.470458984375,595.9921264648438,353.0743408203125
495.2274169921875,311.41015625,509.259521484375,332.84246826171875
330.63153076171875,317.3671875,352.4593505859375,359.79180908203125
794.723876953125,310.2872314453125,808.864013671875,333.3213806152344
617.9946899414062,319.78240966796875,665.8515625,354.4510498046875
685.9652709960938,306.8114929199219,703.7411499023438,331.0343017578125
777.993896484375,308.7997131347656,839.8648071289062,328.76617431640625
348.0057373046875,319.9913024902344,413.2967529296875,342.8515625
802.5595703125,321.82403564453125,960.0,472.7717590332031
660.740234375,314.2753601074219,694.2342529296875,339.2071533203125
616.5540771484375,303.9825134277344,654.2362060546875,338.76458740234375
155.54002380371094,330.7431640625,446.1871337890625,480.09124755859375
699.990234375,313.9806823730469,724.6847534179688,336.2355041503906
761.5484619140625,325.4035949707031,818.4876708984375,361.07293701171875
756.3720092773438,314.8760986328125,787.8546142578125,336.78167724609375
721.125244140625,321.51458740234375,766.0528564453125,348.161376953125
702.9845581054688,316.7691650390625,737.7542724609375,342.03466796875
