349.9654846191406,318.90399169921875,376.45703125,353.6016845703125
0.0,389.31939697265625,8.418889999389648,521.9190673828125
350.4547119140625,306.45037841796875,376.5669860839844,353.3656311035156
397.63226318359375,309.2552185058594,407.6172790527344,330.451904296875
287.6971130371094,305.961669921875,311.62640380859375,350.0205993652344
388.3106384277344,312.9089050292969,398.79534912109375,329.96453857421875
574.1641235351562,309.9945373535156,620.6016845703125,396.67138671875
250.55337524414062,305.3796691894531,271.05499267578125,350.67498779296875
372.041259765625,306.30596923828125,386.797607421875,330.23736572265625
895.5968017578125,282.96661376953125,960.0,404.56292724609375
527.748291015625,312.44525146484375,569.66015625,349.09033203125
476.5379943847656,315.0140686035156,497.2902526855469,331.84442138671875
499.7620544433594,314.4076232910156,521.5750122070312,332.4312744140625
510.29400634765625,316.276123046875,532.7176513671875,333.659912109375
503.50146484375,305.31549072265625,525.042236328125,332.230224609375
449.5149841308594,307.4393005371094,476.18438720703125,335.150146484375
938.0630493164062,290.64288330078125,960.0,419.63372802734375
543.344970703125,318.174072265625,598.310546875,359.5098876953125
623.304931640625,317.57781982421875,818.2579345703125,435.4373779296875
676.5706787109375,299.298828125,929.8955688476562,497.1580810546875
