294.75640869140625,330.6593322753906,318.5091552734375,343.6260986328125
298.2906188964844,332.8375244140625,326.14019775390625,344.89532470703125
666.5220947265625,314.81866455078125,688.1209716796875,352.2747802734375
530.6172485351562,320.00341796875,541.1257934570312,334.19219970703125
805.7286376953125,306.0181884765625,852.2657470703125,382.86932373046875
0.0,346.86883544921875,98.30980682373047,446.9963073730469
483.11102294921875,320.1309814453125,508.19476318359375,335.92138671875
373.34356689453125,327.85467529296875,410.87799072265625,348.7022399902344
307.3708190917969,323.78424072265625,380.8359680175781,374.67376708984375
392.6324462890625,324.0802001953125,518.1473388671875,436.693359375
0.0,354.94390869140625,2.437239646911621,453.31182861328125
37.49540328979492,328.831787109375,101.36678314208984,352.41998291015625
120.01287841796875,324.3269348144531,187.31658935546875,351.35009765625
