538.9672241210938,310.9062194824219,562.3051147460938,332.3638916015625
462.152587890625,318.4473876953125,497.5054931640625,346.9840087890625
469.9776916503906,313.3251647949219,487.5745849609375,331.24542236328125
514.9228515625,319.97943115234375,550.7756958007812,348.3170166015625
542.0518798828125,315.3376770019531,607.234619140625,366.211181640625
646.8331298828125,310.75970458984375,696.7888793945312,327.2480773925781
654.2919311523438,303.00787353515625,703.468994140625,326.0076904296875
492.7457580566406,315.05352783203125,517.2390747070312,331.50946044921875
0.0,337.7195739746094,99.73011779785156,390.82086181640625
516.7410888671875,298.04827880859375,549.166015625,327.5379943847656
