495.8695068359375,302.3416748046875,521.5545654296875,332.0255126953125
380.1506652832031,318.9518737792969,408.92474365234375,336.177001953125
706.427734375,293.15472412109375,818.2044677734375,329.7906494140625
604.0382690429688,347.7230224609375,952.4513549804688,553.0352783203125
220.06842041015625,339.3328857421875,380.3179626464844,442.1836853027344
418.3453063964844,314.70074462890625,440.7768859863281,326.4048767089844
179.5064697265625,319.8477783203125,219.2993927001953,333.31292724609375
758.3370971679688,298.82476806640625,908.547607421875,347.3123779296875
552.2747802734375,335.95068359375,867.1280517578125,438.77569580078125
452.6438293457031,316.68951416015625,534.06689453125,383.8052978515625
111.47855377197266,310.20465087890625,153.07041931152344,334.43609619140625
427.61431884765625,311.03936767578125,471.8718566894531,349.2227783203125
808.021240234375,294.80462646484375,960.0,359.5216369628906
