167.67459106445312,305.25762939453125,220.4816436767578,379.2185974121094
546.7056884765625,319.4375,557.682373046875,343.7080383300781
348.577880859375,323.3599853515625,370.7078857421875,339.7425842285156
639.219482421875,320.33843994140625,742.125732421875,359.683837890625
24.74786376953125,334.9429931640625,105.39922332763672,375.390625
116.87055969238281,327.23260498046875,175.57518005371094,360.111083984375
86.48336791992188,327.9764404296875,147.73753356933594,361.8951416015625
373.79046630859375,341.49957275390625,566.9003295898438,494.1478271484375
59.64326095581055,338.0816650390625,127.75765991210938,375.75140380859375
330.12493896484375,327.9569091796875,414.2705078125,393.20458984375
0.0,333.41424560546875,62.169097900390625,366.5000915527344
174.4462890625,333.1561279296875,248.258544921875,359.1697692871094
