0.0,313.2107238769531,11.372243881225586,357.9344177246094
541.663330078125,330.72412109375,555.6318359375,350.7991027832031
789.5928955078125,330.88232421875,814.987060546875,363.4249267578125
865.8197021484375,316.6978759765625,919.9337768554688,396.7643737792969
678.9779663085938,336.51617431640625,785.6906127929688,368.3524169921875
577.6956176757812,341.2459716796875,622.6212158203125,354.8623046875
610.9786987304688,339.4130859375,637.425537109375,355.7216796875
63.37791442871094,335.12237548828125,128.010986328125,356.83929443359375
622.178955078125,341.783203125,648.1141967773438,354.589599609375
175.14682006835938,334.12115478515625,268.19305419921875,362.24725341796875
432.75970458984375,333.7092590332031,539.5465087890625,366.8985595703125
816.7755126953125,328.7640380859375,919.3887329101562,372.4786376953125
0.0,334.86273193359375,33.39087677001953,355.4453125
132.16226196289062,322.0204162597656,214.150146484375,358.174072265625
303.5208740234375,329.7647705078125,407.31787109375,364.3966064453125
