449.5774230957031,280.5408935546875,474.3932800292969,324.66802978515625
911.78076171875,309.1119079589844,960.0,402.87530517578125
177.71083068847656,303.49993896484375,203.00759887695312,346.4271545410156
353.6009826660156,298.8282470703125,461.7630615234375,351.3661193847656
164.8494873046875,317.8075866699219,256.3931884765625,370.048583984375
28.466293334960938,303.0264892578125,127.77381896972656,339.67803955078125
383.5965881347656,312.9110412597656,630.5081176757812,531.84423828125
89.84934997558594,321.89886474609375,212.22042846679688,385.15875244140625
214.02169799804688,310.033203125,285.84039306640625,360.4631042480469
331.78497314453125,304.56158447265625,374.0108642578125,334.05816650390625
619.678955078125,328.9669189453125,776.9361572265625,420.85626220703125
