590.7155151367188,248.31329345703125,732.57275390625,387.24609375
137.276123046875,301.06268310546875,155.4512939453125,341.987548828125
172.7634735107422,298.2908630371094,343.5178527832031,412.01226806640625
676.315185546875,329.2411804199219,901.2198486328125,452.2721862792969
377.3031311035156,310.15740966796875,424.874755859375,348.0033874511719
12.139633178710938,318.13177490234375,178.66082763671875,409.12542724609375
419.1206970214844,311.11138916015625,455.45086669921875,322.4163818359375
0.0,320.6356201171875,89.429443359375,440.561767578125
423.6195068359375,312.3578186035156,449.8067626953125,333.4114990234375
463.798583984375,310.30120849609375,510.4075927734375,352.63037109375
538.6488037109375,313.5430908203125,571.15283203125,340.59716796875
469.04541015625,320.9608459472656,591.6310424804688,425.37506103515625
314.0963439941406,311.77398681640625,362.71832275390625,344.10577392578125
645.9011840820312,315.96978759765625,776.794189453125,406.49664306640625
344.4137268066406,312.20855712890625,379.0091857910156,338.895263671875
