452.3989562988281,305.8719177246094,493.11077880859375,384.710693359375
408.8548889160156,294.8144226074219,457.83111572265625,391.895751953125
743.0855712890625,294.43084716796875,833.646728515625,471.5446472167969
51.09734344482422,300.4019775390625,81.6771469116211,355.37744140625
197.9416961669922,306.748046875,230.99447631835938,371.26776123046875
668.818359375,306.06256103515625,710.3773803710938,419.26116943359375
164.30862426757812,311.000732421875,202.61758422851562,372.2672119140625
851.5867919921875,272.16571044921875,960.0,482.3074951171875
359.0372619628906,300.08428955078125,402.746337890625,383.40692138671875
31.668243408203125,300.16766357421875,55.526084899902344,352.3631286621094
523.32568359375,300.279541015625,570.2853393554688,397.7409362792969
231.78863525390625,295.099609375,271.4576416015625,373.56231689453125
610.6788330078125,308.76287841796875,671.9730224609375,419.836181640625
490.47705078125,309.01324462890625,541.2258911132812,399.90045166015625
811.5368041992188,295.52752685546875,887.8565673828125,442.7098083496094
891.998046875,276.70245361328125,960.0,504.0316162109375
0.0,309.4172668457031,6.688650131225586,336.2554931640625
717.4931640625,322.707275390625,773.606689453125,382.7138671875
