695.7421264648438,310.62786865234375,722.042236328125,368.46954345703125
406.0952453613281,314.57965087890625,414.124267578125,328.0802917480469
304.2213134765625,314.6551208496094,318.4398498535156,343.2890319824219
628.4442138671875,310.80426025390625,645.879638671875,353.207763671875
384.55328369140625,315.6031799316406,413.3101501464844,338.73724365234375
554.177978515625,318.59332275390625,620.30908203125,375.6478271484375
361.7694091796875,314.0259094238281,399.635498046875,343.9222717285156
107.46050262451172,326.44586181640625,297.3965148925781,393.55230712890625
898.1270141601562,298.24700927734375,960.0,392.7718505859375
421.7325744628906,314.20745849609375,538.0870361328125,425.83404541015625
719.939697265625,308.49285888671875,800.1461791992188,351.74658203125
857.04150390625,302.3547668457031,960.0,382.1885681152344
806.4893798828125,298.417236328125,960.0,371.4132080078125
0.0,325.14068603515625,133.29953002929688,551.74560546875
520.0881958007812,311.07904052734375,567.7515869140625,353.25738525390625
635.5061645507812,319.39361572265625,656.2103271484375,353.0259704589844
664.0185546875,317.5278015136719,688.7088012695312,352.220458984375
612.6571655273438,307.290771484375,623.810546875,338.28643798828125
671.2672119140625,314.1426086425781,689.9305419921875,351.93048095703125
