271.0041809082031,330.05035400390625,293.70068359375,369.22149658203125
500.2053527832031,313.9294128417969,510.2960205078125,322.5019836425781
671.4385375976562,330.8487548828125,960.0,640.0
0.0,329.6187744140625,140.71316528320312,530.3994750976562
376.2850646972656,320.1939392089844,411.76739501953125,351.30316162109375
567.391845703125,336.82763671875,766.290771484375,493.5440673828125
420.35302734375,316.64483642578125,517.274658203125,404.0946960449219
116.21475219726562,325.3707275390625,272.4482421875,431.0087585449219
334.9879150390625,321.9866943359375,390.9637145996094,363.16217041015625
426.0155029296875,309.6646423339844,445.5471496582031,329.40545654296875
369.3802795410156,326.15911865234375,404.4413146972656,354.63433837890625
505.0879821777344,320.718017578125,536.4064331054688,349.302001953125
398.59173583984375,324.40985107421875,424.35986328125,343.6312255859375
