742.6406860351562,298.7109069824219,780.7112426757812,356.03143310546875
677.6669311523438,309.3673400878906,718.7603149414062,376.3033447265625
695.6380615234375,313.5922546386719,738.184814453125,376.68206787109375
609.6031494140625,311.8345642089844,645.5697631835938,366.57598876953125
742.2879638671875,314.35235595703125,780.7488403320312,381.1678466796875
735.3438720703125,311.947998046875,768.0008544921875,375.17510986328125
661.2015380859375,312.72412109375,678.8222045898438,339.480224609375
643.282958984375,311.3379211425781,659.1292724609375,340.7121276855469
81.869873046875,328.972412109375,209.41275024414062,414.0855407714844
211.03115844726562,316.1323547363281,258.5919189453125,341.4410400390625
0.0,334.94818115234375,128.03762817382812,447.568603515625
170.33786010742188,330.7786560058594,262.50921630859375,393.4056091308594
0.0,353.88031005859375,7.867265701293945,466.7742919921875
272.03741455078125,213.86138916015625,579.8571166992188,531.3536987304688
