556.2940063476562,276.11029052734375,643.644775390625,371.204833984375
172.0326385498047,323.3939208984375,196.4873504638672,376.75225830078125
83.41085052490234,323.298583984375,114.254150390625,368.4517822265625
117.23938751220703,325.4400634765625,143.8042755126953,377.25738525390625
192.95359802246094,322.72271728515625,226.05072021484375,377.17889404296875
207.5669403076172,311.29559326171875,239.49237060546875,378.530517578125
0.0,308.11138916015625,20.827882766723633,394.20709228515625
143.37020874023438,316.53375244140625,167.93667602539062,374.59710693359375
57.33724594116211,323.0229187011719,82.49359130859375,369.5523681640625
0.0,341.5989685058594,197.2689208984375,610.7545166015625
233.56283569335938,314.780517578125,350.56988525390625,406.3358154296875
605.4456787109375,318.7108154296875,712.040283203125,398.9720153808594
700.975341796875,319.83111572265625,954.6913452148438,478.4620666503906
644.174560546875,330.17578125,800.2216796875,428.00537109375
355.9783630371094,297.427978515625,591.4935302734375,548.547607421875
