373.38665771484375,304.1041259765625,422.250244140625,328.3110046386719
500.4377136230469,305.10858154296875,561.6591186523438,331.1174011230469
415.68121337890625,318.6374206542969,426.0945739746094,335.4097900390625
429.9747314453125,317.0175476074219,441.28448486328125,335.4850769042969
402.06011962890625,316.7727966308594,413.05352783203125,332.6790771484375
591.6682739257812,320.5667724609375,667.764404296875,352.50244140625
425.5751647949219,318.6331481933594,449.1266784667969,331.55303955078125
902.318359375,320.5036926269531,960.0,460.2214050292969
358.5051574707031,320.4840087890625,393.248046875,344.75439453125
460.71881103515625,318.769775390625,481.3323669433594,330.8268737792969
488.47723388671875,321.3459777832031,510.13720703125,337.93023681640625
0.0,330.11962890625,122.69055938720703,402.62359619140625
381.2633056640625,320.90484619140625,410.7918395996094,340.22491455078125
0.0,330.73760986328125,165.02940368652344,394.2061767578125
0.0,330.6163024902344,82.21537780761719,413.9137268066406
688.4169311523438,313.677734375,838.4633178710938,380.0338134765625
520.89306640625,313.6589050292969,574.1041259765625,354.8133850097656
801.8344116210938,326.4308166503906,960.0,408.76312255859375
0.0,334.46990966796875,14.151653289794922,421.7033386230469
258.69866943359375,316.5384216308594,352.358642578125,347.9403076171875
851.6430053710938,327.3199462890625,960.0,421.9480895996094
499.70782470703125,322.61199951171875,524.943603515625,340.47967529296875
378.41619873046875,313.18878173828125,399.6802978515625,331.0804748535156
