508.27294921875,311.50360107421875,518.2247314453125,327.421875
492.930908203125,312.2308654785156,504.7112731933594,327.182861328125
515.9183349609375,310.7981872558594,521.8687133789062,325.1328125
462.46405029296875,312.3874206542969,474.3800048828125,326.355224609375
467.25738525390625,311.6084289550781,474.9681396484375,327.05908203125
504.8110046386719,310.7728576660156,517.2903442382812,324.54840087890625
528.2362060546875,310.79534912109375,537.010009765625,324.6244812011719
520.6796264648438,311.4109802246094,531.0814819335938,324.7330322265625
310.0550231933594,319.2245788574219,376.38726806640625,369.0830078125
125.33982849121094,319.3323059082031,275.9850769042969,420.71466064453125
287.47357177734375,326.85906982421875,354.99102783203125,376.07666015625
0.0,313.1349182128906,66.34193420410156,393.06488037109375
413.373291015625,317.9729919433594,455.6741027832031,353.3353271484375
0.0,323.0240478515625,96.48548889160156,385.4097900390625
470.71240234375,297.6767578125,497.607177734375,325.8402099609375
493.6894836425781,322.41387939453125,507.4873962402344,336.82977294921875
