221.73001098632812,343.05450439453125,236.68087768554688,376.86456298828125
238.2001495361328,339.6827697753906,256.15509033203125,373.4288024902344
226.95994567871094,339.56170654296875,241.59384155273438,375.998779296875
709.2318115234375,343.165283203125,743.0596313476562,406.12432861328125
331.26531982421875,345.14013671875,351.97222900390625,384.2204284667969
169.51730346679688,339.4673156738281,192.25173950195312,384.74725341796875
257.78338623046875,339.47540283203125,275.4195861816406,374.2486572265625
349.3079833984375,343.57574462890625,383.053466796875,370.4598388671875
385.50921630859375,335.99090576171875,412.7123107910156,356.8901062011719
262.3750915527344,340.525146484375,337.9052734375,392.47918701171875
324.58837890625,345.02142333984375,368.1507263183594,376.120361328125
371.1270751953125,342.5227355957031,398.00909423828125,362.81134033203125
432.29364013671875,339.2598876953125,550.4376220703125,456.2513732910156
376.9669189453125,338.448486328125,406.642333984375,360.921875
