698.0394897460938,352.0987548828125,840.8098754882812,448.478759765625
214.56809997558594,335.5918884277344,277.6057434082031,377.47613525390625
546.4324951171875,305.17218017578125,587.6126708984375,369.4023132324219
927.760498046875,316.74017333984375,960.0,387.4993896484375
655.613525390625,306.5385437011719,680.7708129882812,362.741943359375
200.46730041503906,321.70965576171875,218.3013153076172,367.31170654296875
623.4588623046875,309.9945373535156,651.9070434570312,365.6871032714844
895.2064819335938,316.20037841796875,939.1344604492188,388.24066162109375
291.0540466308594,317.3707580566406,344.33282470703125,361.4200439453125
308.870361328125,317.4107360839844,355.2478942871094,354.7474670410156
403.7789001464844,309.516357421875,443.7272033691406,339.590087890625
609.50927734375,324.0284729003906,764.2591552734375,427.67425537109375
486.89349365234375,315.55999755859375,530.5221557617188,327.95037841796875
747.6753540039062,353.58056640625,960.0,629.801513671875
460.4703674316406,316.5101318359375,496.1791687011719,338.45391845703125
257.5069274902344,319.809814453125,325.60260009765625,371.09124755859375
435.7236633300781,311.4432373046875,457.02728271484375,329.13812255859375
332.1721496582031,315.01251220703125,372.5686340332031,349.87823486328125
396.3012390136719,317.71142578125,418.29730224609375,331.9931640625
0.0,221.99664306640625,207.90109252929688,484.8037109375
