391.1776123046875,301.09197998046875,404.742919921875,325.80169677734375
356.3902587890625,302.0638427734375,373.5528564453125,353.6112060546875
393.7371826171875,307.6729736328125,421.71533203125,339.6260070800781
354.6737365722656,308.9306335449219,402.0284423828125,345.429931640625
145.01158142089844,324.8330078125,290.0830078125,413.13165283203125
262.4165954589844,311.2191162109375,347.07427978515625,371.5458679199219
0.0,315.7847595214844,204.00965881347656,471.0981750488281
534.63330078125,302.7989196777344,599.815673828125,364.87799072265625
426.9381408691406,298.8169860839844,512.863525390625,375.6367492675781
506.2416687011719,304.20416259765625,523.953125,318.7892150878906
596.1117553710938,257.3254089355469,882.74951171875,476.3677978515625
295.91064453125,288.3975830078125,367.94342041015625,361.7276611328125
419.0688171386719,296.47784423828125,451.3538818359375,325.4978942871094
329.0076599121094,298.81097412109375,389.19049072265625,353.28741455078125
519.0555419921875,296.11334228515625,564.0009155273438,332.9911804199219
196.75326538085938,313.2633056640625,311.80450439453125,390.03021240234375
