637.2572021484375,79.87873077392578,960.0,613.5663452148438
552.8465576171875,287.91229248046875,593.9365844726562,327.10198974609375
571.0489501953125,302.1558837890625,610.4208374023438,332.56005859375
334.7515563964844,315.22509765625,349.44879150390625,335.24658203125
92.39794921875,320.565185546875,124.63589477539062,376.71728515625
172.42047119140625,320.8941650390625,200.05838012695312,365.4194641113281
624.2003173828125,308.01873779296875,635.6732788085938,328.20648193359375
370.5281982421875,312.3855895996094,384.91180419921875,331.97760009765625
76.5389404296875,324.20013427734375,102.70077514648438,375.8546447753906
386.55804443359375,308.5644226074219,440.9668884277344,348.67730712890625
580.6135864257812,313.71337890625,609.378173828125,334.015869140625
335.0262451171875,338.302001953125,640.725830078125,600.9631958007812
