510.13250732421875,334.730224609375,544.9761962890625,364.67071533203125
203.9635467529297,335.9925842285156,224.6262664794922,350.1124572753906
446.37738037109375,328.43023681640625,481.7181396484375,360.86572265625
570.1953735351562,331.2187194824219,610.9144287109375,361.3421630859375
528.34716796875,329.7187805175781,562.3336181640625,355.30816650390625
559.5374755859375,335.3939208984375,593.9241333007812,358.606201171875
391.95184326171875,328.57794189453125,409.5507507324219,346.25213623046875
676.183837890625,328.72076416015625,922.0733642578125,472.6017761230469
115.9323959350586,336.05615234375,175.45767211914062,364.0132141113281
402.2564697265625,331.0543212890625,425.75103759765625,349.4224548339844
404.958251953125,327.98455810546875,423.5269775390625,343.85247802734375
475.16583251953125,334.2527770996094,501.28387451171875,351.40106201171875
97.86203002929688,336.88470458984375,133.075439453125,356.6200256347656
414.858642578125,342.28363037109375,528.2034301757812,435.8511962890625
183.1566925048828,325.1451110839844,218.1815185546875,353.91571044921875
246.1034393310547,339.03411865234375,369.6851806640625,416.9996643066406
433.875,330.7124328613281,452.7678527832031,347.3323059082031
844.0657348632812,0.0,960.0,640.0
