608.5336303710938,315.47918701171875,632.8914184570312,359.4803466796875
457.20440673828125,321.87994384765625,489.0464172363281,350.20330810546875
1.1624207496643066,336.614013671875,194.1181182861328,440.58319091796875
417.40155029296875,324.7639465332031,476.29803466796875,376.24810791015625
221.21090698242188,326.55877685546875,357.5977783203125,383.5421142578125
365.75634765625,322.7041015625,412.900146484375,360.7560729980469
507.87640380859375,333.0601501464844,592.9306030273438,397.3348388671875
148.0198974609375,328.03076171875,278.4143371582031,408.08355712890625
502.63763427734375,318.1321716308594,546.4671630859375,361.35400390625
315.49737548828125,322.3515319824219,392.5064697265625,366.4617919921875
481.88427734375,325.8116149902344,508.9276123046875,347.61114501953125
