424.678466796875,340.5046081542969,438.5146484375,354.06402587890625
0.0,316.5804443359375,242.25698852539062,597.8985595703125
334.4677429199219,333.1826171875,365.5638732910156,354.79034423828125
197.17837524414062,313.64410400390625,280.07965087890625,372.70721435546875
496.682373046875,314.3976135253906,585.5877685546875,370.1912841796875
393.73480224609375,326.58135986328125,432.810791015625,351.859375
442.6041564941406,320.7109069824219,505.05804443359375,362.82830810546875
300.69305419921875,319.3014221191406,353.56988525390625,354.26812744140625
639.4284057617188,314.6749572753906,776.8361206054688,410.8187255859375
690.4486083984375,301.71063232421875,960.0,467.6371765136719
362.07830810546875,336.68426513671875,386.78045654296875,354.477294921875
350.9884033203125,334.4337463378906,377.8941955566406,354.6383056640625
579.228515625,313.3767395019531,661.70654296875,370.9381103515625
