610.775634765625,300.5621643066406,672.1351928710938,339.8592529296875
570.5146484375,321.57037353515625,581.8656005859375,340.5303955078125
0.0,316.5146179199219,37.0543098449707,383.816162109375
47.357582092285156,315.21551513671875,79.8376235961914,381.608642578125
694.56396484375,313.6882019042969,715.8259887695312,358.72491455078125
417.86138916015625,322.69842529296875,455.1272277832031,345.716796875
493.09014892578125,320.97998046875,508.99505615234375,331.69744873046875
510.98138427734375,320.7109069824219,530.0531005859375,333.9476013183594
665.5780029296875,318.71728515625,688.6832275390625,333.27203369140625
520.416259765625,313.8376159667969,557.5645751953125,347.5235595703125
56.319252014160156,300.2701110839844,421.7802734375,438.544677734375
467.6372375488281,321.025634765625,495.5821838378906,342.18048095703125
