701.479248046875,305.05535888671875,762.2794189453125,358.29193115234375
590.1664428710938,293.6307067871094,623.7967529296875,326.6090393066406
661.4669189453125,303.6708068847656,678.462646484375,331.49932861328125
355.066162109375,314.61309814453125,361.7765197753906,327.0372009277344
526.3510131835938,293.0450744628906,570.0946655273438,340.2845764160156
545.6495361328125,309.4750671386719,609.9185791015625,359.880615234375
244.17018127441406,314.6307678222656,287.400390625,331.8170166015625
440.6026916503906,315.2608947753906,517.9386596679688,377.1183776855469
357.48260498046875,312.27532958984375,364.8117980957031,327.4046325683594
646.443115234375,313.0433654785156,665.6353149414062,333.5107421875
607.4404907226562,313.38653564453125,624.3126220703125,332.0035400390625
356.1408386230469,311.8957214355469,363.7728271484375,327.4165344238281
