58.091705322265625,364.2588806152344,173.02532958984375,439.88946533203125
115.33428955078125,358.40155029296875,212.13243103027344,425.60003662109375
353.62237548828125,314.1916198730469,384.6367492675781,351.123291015625
627.048095703125,305.0062255859375,655.7984619140625,352.97186279296875
279.6138610839844,315.1270751953125,320.2467041015625,390.071044921875
310.656494140625,315.9171142578125,342.89453125,386.2089538574219
710.2843627929688,294.8035888671875,954.0921020507812,363.75244140625
708.9999389648438,318.21929931640625,960.0,640.0
0.0,321.4447021484375,93.4704818725586,355.703369140625
474.9598388671875,337.09234619140625,707.6974487304688,517.5311889648438
0.0,267.4703674316406,37.419071197509766,356.75958251953125
