237.0572052001953,333.02001953125,264.7032775878906,349.9759521484375
467.7012939453125,330.53857421875,494.7524108886719,343.95269775390625
433.547119140625,332.7291259765625,456.0872497558594,344.5848083496094
393.8017883300781,334.6510314941406,417.21954345703125,345.66583251953125
360.2477722167969,334.74542236328125,382.9674987792969,346.1575927734375
287.1712646484375,332.80487060546875,312.901123046875,347.67547607421875
470.8990478515625,325.0447998046875,490.05877685546875,344.06182861328125
366.240234375,330.1496887207031,377.3376159667969,346.2330627441406
439.0331726074219,328.366455078125,450.89111328125,344.45306396484375
398.05682373046875,329.6048583984375,411.0303955078125,345.66278076171875
324.03253173828125,330.20269775390625,340.427978515625,346.39794921875
110.1507568359375,336.5372314453125,161.13360595703125,349.3057861328125
