58.17616653442383,364.2547607421875,173.15623474121094,439.91827392578125
113.3641128540039,358.4465026855469,210.14915466308594,425.60736083984375
302.2732238769531,314.5338134765625,333.61767578125,350.9367370605469
676.6680908203125,304.78277587890625,702.3143310546875,353.2427978515625
108.56495666503906,314.2005615234375,148.265869140625,382.68646240234375
133.54498291015625,315.6755065917969,167.03208923339844,380.7830810546875
693.2570190429688,320.322265625,960.0,640.0
449.3584899902344,319.280029296875,596.2400512695312,367.7174377441406
480.19012451171875,337.83013916015625,712.3351440429688,518.0782470703125
0.0,267.002197265625,45.92323303222656,356.34002685546875
