596.7565307617188,330.334716796875,619.3709716796875,364.0223693847656
369.617919921875,316.6732177734375,398.2679138183594,379.8349609375
574.5948486328125,311.8460693359375,592.6173706054688,345.7220458984375
523.949951171875,314.6946716308594,580.683349609375,367.420654296875
301.08917236328125,326.9117736816406,350.2809753417969,358.415771484375
332.8482971191406,314.952880859375,374.4226989746094,351.33843994140625
193.68612670898438,324.98712158203125,331.1092529296875,413.5740661621094
449.8572692871094,316.79241943359375,508.2979736328125,352.828369140625
532.0690307617188,328.45648193359375,604.3319702148438,375.2461242675781
0.0,344.9067687988281,311.7767639160156,467.920166015625
383.2506408691406,324.08660888671875,415.86602783203125,340.0144958496094
505.4598083496094,318.02105712890625,544.4067993164062,350.4815673828125
