628.7044067382812,322.5642395019531,649.740478515625,353.8494873046875
181.65858459472656,242.39321899414062,384.0531311035156,406.51495361328125
607.4752807617188,307.1029968261719,627.5211181640625,338.6517333984375
688.838623046875,311.11065673828125,704.966552734375,359.5011901855469
631.9793090820312,303.67730712890625,654.3630981445312,345.0921630859375
451.0880126953125,311.345947265625,462.71099853515625,330.1175537109375
560.1849365234375,307.45733642578125,613.3189697265625,356.81915283203125
390.57501220703125,313.2044982910156,442.6717224121094,350.927734375
491.8697509765625,309.0981750488281,543.067626953125,352.37481689453125
568.069580078125,320.8262634277344,635.0545654296875,363.6429443359375
534.4146728515625,306.9228820800781,574.7939453125,346.4250183105469
441.6808166503906,315.34857177734375,463.1934814453125,329.8953857421875
