610.5703125,300.5101318359375,671.941162109375,339.814453125
60.068397521972656,304.21771240234375,95.01042175292969,385.56951904296875
693.6254272460938,313.7146301269531,714.8605346679688,358.7235107421875
417.7711181640625,322.70440673828125,455.0609130859375,345.73638916015625
349.29217529296875,312.13330078125,412.63861083984375,360.9947204589844
495.4827880859375,322.1470642089844,514.8667602539062,335.376953125
513.9938354492188,321.55517578125,537.9585571289062,338.21478271484375
665.7186279296875,318.6449890136719,688.8272094726562,333.1943359375
0.0,328.622802734375,251.34881591796875,416.1795654296875
534.66650390625,310.91143798828125,588.2525024414062,358.4449768066406
463.60028076171875,320.50897216796875,486.8964538574219,337.63616943359375
897.8760986328125,311.66973876953125,960.0,416.60821533203125
