368.2027893066406,332.55914306640625,393.04541015625,350.3326416015625
375.4709777832031,327.4334716796875,396.6144714355469,348.88360595703125
476.5318603515625,326.563720703125,496.4432373046875,345.813232421875
423.3556823730469,334.73870849609375,554.6316528320312,442.72247314453125
546.0453491210938,312.735107421875,674.0569458007812,410.0294494628906
355.0937805175781,318.1533508300781,383.968994140625,353.0964660644531
405.7342529296875,331.31494140625,428.12969970703125,348.6708068847656
498.5586242675781,310.1638488769531,541.6109008789062,360.18914794921875
805.93359375,333.3248291015625,960.0,640.0
580.009033203125,330.41009521484375,751.3602294921875,444.95733642578125
323.19415283203125,333.576904296875,370.4897766113281,359.3797302246094
464.491943359375,328.0415344238281,478.91302490234375,342.2613525390625
0.0,267.4669189453125,286.9002990722656,640.0
