0.0,207.29962158203125,121.46754455566406,392.9890441894531
213.07437133789062,270.607177734375,284.16455078125,344.60784912109375
555.5767822265625,275.9620666503906,691.1778564453125,366.9888916015625
504.3140563964844,294.36212158203125,546.3238525390625,322.191162109375
378.0106506347656,306.6661376953125,471.44671630859375,380.21209716796875
753.9415283203125,302.84686279296875,824.808837890625,339.6640625
159.2727813720703,304.55780029296875,236.6703338623047,355.22528076171875
275.56768798828125,310.2042236328125,307.20477294921875,333.47314453125
0.0,328.1131591796875,281.1895751953125,517.009521484375
310.6654968261719,310.735595703125,331.52996826171875,325.5679931640625
