46.49775695800781,304.9018859863281,86.68899536132812,366.5250244140625
128.28355407714844,305.4284973144531,161.93466186523438,349.515380859375
375.66094970703125,303.87969970703125,384.2318420410156,317.1889953613281
723.0305786132812,271.19970703125,792.03662109375,407.31988525390625
471.7835693359375,298.560546875,512.9744262695312,335.34063720703125
869.9788818359375,298.2146911621094,960.0,368.54864501953125
599.9526977539062,300.960693359375,679.6913452148438,334.0548095703125
385.170654296875,289.668701171875,442.55731201171875,352.61724853515625
163.77586364746094,305.459228515625,278.818603515625,378.11431884765625
356.0303649902344,307.68890380859375,382.3677978515625,325.67108154296875
570.1912231445312,298.7794494628906,638.7523193359375,329.6278381347656
529.7479248046875,295.3088684082031,583.3853759765625,312.2005920410156
239.94003295898438,305.8175354003906,372.4422302246094,400.6648254394531
