440.35809326171875,316.45172119140625,473.30242919921875,379.46563720703125
467.5940856933594,314.17095947265625,506.6568603515625,346.3038635253906
588.55126953125,302.6411437988281,707.781982421875,346.92779541015625
443.5857849121094,288.35308837890625,456.78350830078125,304.9605712890625
438.7159423828125,293.5865783691406,459.53656005859375,315.064697265625
448.7496337890625,287.6502685546875,462.6720886230469,303.17578125
412.074951171875,294.474853515625,434.0749206542969,316.5408020019531
624.2593994140625,318.2178955078125,697.279541015625,361.89361572265625
434.5272521972656,301.15643310546875,465.5785827636719,318.98638916015625
0.0,0.0,318.73223876953125,640.0
