169.99331665039062,322.6081848144531,189.9364776611328,342.69384765625
171.37416076660156,311.5573425292969,190.72830200195312,342.29913330078125
328.2993469238281,295.096435546875,379.7088317871094,327.99493408203125
277.1589050292969,306.4539794921875,311.037353515625,323.4239196777344
136.33602905273438,318.51129150390625,158.9353485107422,358.61785888671875
85.01644897460938,321.70050048828125,110.45598602294922,359.34356689453125
612.56884765625,315.34515380859375,639.1768188476562,380.83306884765625
237.10446166992188,312.2326965332031,254.34481811523438,331.9622802734375
325.1170959472656,305.85595703125,339.93621826171875,327.42852783203125
640.9332275390625,315.6599426269531,670.3734130859375,365.047607421875
311.9472351074219,305.86187744140625,326.56463623046875,327.65655517578125
282.6478271484375,316.85888671875,312.46099853515625,335.3359375
230.7354278564453,316.3851318359375,272.4549560546875,344.056396484375
444.2034606933594,310.50732421875,466.63427734375,324.19378662109375
209.92218017578125,320.7535400390625,261.6000671386719,347.0147705078125
248.8893280029297,318.8299255371094,285.5965270996094,341.3642883300781
263.4384765625,315.1763916015625,299.1413269042969,338.743896484375
807.49169921875,360.59393310546875,960.0,640.0
405.48760986328125,308.0646057128906,433.81298828125,326.35589599609375
665.6178588867188,312.60626220703125,960.0,543.9093627929688
496.4515380859375,310.00018310546875,540.1756591796875,346.749267578125
549.8656616210938,321.26580810546875,573.0505981445312,348.672119140625
